0.042989887	-0.043424867	0.072084725	0.047914	-0.0302547	-0.0011170208	0.01756142	0.064730376	-0.025732849	-0.003052257	0.03602676	0.069223076	0.010215223	-0.04814328	-0.027461588	0.032055944	-0.013951998	0.05464761	0.038255908	0.04392796	-0.040956367	0.044943154	0.04860705	0.07190512	-0.026795305	0.05903186	0.025733374	-0.055281363	-0.034668855	0.040004387	-0.020759258	-0.07378795	0.018042088	0.04262381	0.046612985	0.015826412	0.021318816	-0.011095054	0.0014506802	-0.049137414	0.052495718	0.028784186	0.022982083	-0.021925002	0.054401472	-0.072738506	0.044898197	0.030861609	-0.029833455	-0.024636041	0.06831731	0.031989567	-0.04604943	0.015833065	0.07312642	-0.04515551	0.04330408	-0.06430263	-0.030260913	0.06488812	0.041202143	0.029235475	-0.018112913	-0.0018908605	-0.07261759	0.058747172	-0.010725863	-0.0031168908	0.03645885	0.0386571	-0.04311487	0.034022912	0.0615021	-0.045905642	-0.03610658	0.057278544	-0.019793738	0.0688629	-0.04549452	-0.050208073	0.010635458	-0.059357315	0.026268035	0.06094779	-0.039641656	-0.011328101	-0.035892162	0.058727235	-0.073095195	0.06928383	-0.06752762	-0.017997436	-0.07234677	0.02408284	-0.036998726	0.07165742	0.033731505	-0.056458324	0.03600996	0.01697106
-0.008491784	-0.03639055	0.0086908415	-0.070245385	-0.04342663	-0.054906234	0.011901364	-0.011928532	-0.06229156	-0.07276314	0.0664292	-0.04741253	0.065583974	-0.068462096	-0.061025288	0.039098926	0.047413275	0.021498531	-0.024796523	0.031350307	-0.019626245	0.03162387	-0.027135253	-0.037470013	0.07069205	0.03960841	-0.009181887	-0.059677172	0.024833307	-0.03587434	-0.039918125	-0.037401114	0.051914677	-0.0069900304	-0.035261326	0.067362964	-0.020636264	-0.007357836	-0.05712498	0.068134055	-0.07366071	-0.031451028	0.07001832	-0.07263053	0.050478928	0.05146098	0.024082437	-0.03920731	0.036916986	-0.05930222	0.039280504	0.04367718	-0.07226919	0.0632105	0.06879938	0.064076945	-0.07331386	0.06846589	-0.073121384	-0.0068898574	0.04221952	0.034335315	-0.029417507	0.050831765	-0.05266393	0.06726642	0.005942352	0.013104595	-0.019797172	-0.070372045	0.00787054	0.0364165	0.045112506	0.0074787363	-0.013714038	-0.036475193	0.06684227	-0.06584243	-0.036529567	0.03749366	0.043067276	-0.059580203	-0.022313215	-0.02385877	0.0018184334	-0.030993689	0.066319436	-0.027916167	-0.032806013	-0.07379495	0.032443404	-0.008925088	-0.058286745	0.033854663	0.005063869	-0.02659566	0.05580254	0.065130845	0.049932078	6.5664947E-4
0.05933453	0.016538426	-0.019549087	0.041246504	-0.024514616	0.01234439	-0.052341066	0.033847548	0.02387309	-0.009052031	-0.05818516	-0.040103152	-0.05165673	0.04230152	-0.018016856	-0.045721952	0.055361643	-0.028876968	0.0353693	-0.026229266	0.030931458	0.04148592	0.012910537	-0.03154819	-0.0209947	-8.880794E-4	0.043168083	0.03216975	0.010276832	-0.020295348	-0.035877053	0.014173001	0.043692797	0.0053362697	-0.056431543	0.07258263	0.017442666	0.03086754	0.051286146	0.025796853	0.016574502	-0.06194006	-0.07313269	-0.03723353	0.04263913	0.053038374	0.025233038	-0.027901728	-0.07125204	-0.035908714	-0.06352191	0.0188329	0.07230589	0.02416981	0.042991564	0.03484281	-0.0584798	-0.037641555	0.007316038	0.067563474	0.032923847	0.06771621	-0.05549661	0.04049497	0.026094086	-0.02376302	-0.04364372	0.011085793	0.044031598	-0.03180015	-0.06720245	-0.049160972	0.07372083	-0.0066695586	-0.00957033	-0.01789638	-0.02458952	0.071445376	-0.0634937	-0.029455964	5.298108E-5	0.059418544	0.02955313	-0.0516053	0.055076092	-0.01554149	0.028154	-0.053854644	0.03233298	-0.033921484	-0.021743707	-0.060327835	0.05188237	0.07209359	0.02326516	0.024184987	0.04107804	0.047296546	-0.016972471	0.02792006
-0.046104565	-0.0124145225	0.072998464	0.05769247	-0.06842498	-0.045294598	-0.069863476	-0.06744127	-0.01892848	-0.024984986	0.0019118637	0.011250116	-0.01306827	-0.0047124103	-8.8422E-4	-0.06601529	0.031407535	-0.034072477	-0.059349727	-0.020862795	-0.06867255	-0.042595655	-0.01603787	-0.05048965	-0.041874487	0.052212253	-0.061585866	-0.025263816	0.0053128377	0.028622895	0.06370634	0.035889573	-0.05659551	-0.051963173	0.023212947	0.07021959	-0.008777671	-0.05864682	0.04822667	-0.03254988	0.017671332	0.04813268	0.007535629	0.0020228997	-0.021924913	-0.044051886	0.029574767	0.044198103	-0.012289029	0.04209198	-0.042337004	-0.06976471	0.03637092	-0.029628016	-0.06589001	-0.055216283	-0.05205933	0.035330243	-0.06962296	0.025312893	-0.01659086	-0.019085124	0.06903504	0.034080893	0.04979738	0.009569958	0.015261814	-0.014631983	0.043737434	-0.02098845	0.0075912923	-0.047877252	-0.07352479	-0.00629545	0.03938774	-0.07349043	-0.03864627	-0.039189383	0.046595663	-0.018957127	0.0042834133	0.04269664	0.028590038	0.025591858	-0.07050032	-0.06742483	0.03986734	0.040956333	-0.0014786124	0.01604928	0.020700343	-0.045570962	0.03263507	0.030025087	-0.06559542	-0.069012746	0.023242638	0.016321965	-0.034536	-0.06267831
-0.032363284	-0.02324982	0.0122771785	0.027370483	-0.05529517	0.0020550936	0.06760056	-0.015990168	-0.03139197	0.026618853	-0.01991335	-0.05929572	-0.05577188	-0.047654755	0.025937036	0.064079	-0.011000782	0.06565975	-0.047770895	0.06495398	0.030108266	0.050451614	0.006729163	-0.010423966	-0.022861857	-0.0111205205	0.03198553	-0.061330196	-0.07346927	-0.07176384	0.0013622344	-0.050123148	0.009477779	-0.0012862384	0.070203826	-0.06854	-0.053027563	-0.023139521	0.038906485	-0.04699997	0.06663376	-0.06344581	-0.030418895	-0.06348021	0.039328806	0.015187629	-0.06987059	0.02867262	0.032263055	-0.057813786	-0.049121477	-0.014663272	0.007157862	-0.0026478395	-0.04854477	-0.02907388	0.008906409	0.031543195	-0.013020992	0.035881035	0.023524038	-0.021171838	-0.015033383	-0.018391933	0.045744546	0.07112841	-0.0012846738	-0.012559615	-0.03768267	0.0027598813	-0.015116636	0.052681223	-0.05990515	-0.069725975	-0.01297345	-0.046833586	-0.04709234	0.05922669	0.034522705	0.006309293	0.047498457	0.030875817	0.052538246	-0.010445394	-0.011343777	-0.052002296	0.014134966	-0.062267594	-0.05510951	0.06691259	0.046325393	0.0427555	0.050770238	-0.0649266	0.0685616	0.06075038	0.06344253	-0.03684303	0.023072995	-0.052579075
-0.06994578	-0.005325392	-0.007138066	-0.04353448	-0.034017045	-0.011746004	-0.047515277	0.028419428	-0.06647672	0.053739384	-0.0030854642	0.034077145	-0.019042317	-0.02943001	0.06767176	-0.0027343333	0.012373246	0.0600145	0.040004335	-0.056839988	8.3234906E-4	0.06552565	-0.031970706	0.0080085695	0.039432593	0.04412739	0.049321122	0.04867065	0.032407112	-0.05339327	0.004715629	-0.056719635	-0.07225239	-0.066442646	0.0012546703	0.038744614	-0.022986595	0.0056953803	-0.0046922266	0.073634595	0.011182979	0.035698086	-0.05218928	0.028688364	-0.016184442	0.013177566	0.04279179	-0.028564312	0.0121938735	0.0072953105	-0.0052259713	-0.029263806	0.0341713	-0.029024683	0.017075956	0.02513881	-0.05554091	-0.06339585	0.015950106	-0.02016994	0.057516918	-0.018370576	-0.042109504	0.048815265	-0.07368337	0.05935423	-0.03678399	-0.051344626	-0.004171744	0.04293213	0.069265634	2.7037412E-4	0.032512285	0.033013247	-0.04716043	0.019123651	-0.0072272867	-0.009612307	0.06784418	0.02557499	0.044528387	0.032194033	-0.06510166	-0.04421036	0.037470877	0.003596373	0.0022205412	0.060884178	0.021301895	-0.04628322	0.03681437	-0.020606242	0.07153	-0.05977571	-0.06447367	0.06314567	0.07019742	0.056424707	-0.06274004	0.037231863
0.0069561005	-0.035928734	-3.819242E-4	-0.017078262	-0.07376456	-0.05094838	-0.06199979	0.034521036	-0.006138295	-0.046651676	-0.03306401	0.05747296	0.040348016	-0.030326083	-0.011604186	0.059981376	0.06849365	-0.024753347	-0.004227139	-0.06068381	-0.04846129	-0.02986779	-0.04807149	0.027054854	0.06297392	0.035868675	-0.062228486	-0.011702143	0.067327455	-0.04440289	0.029093161	0.0044531226	-0.026170418	-0.042284973	0.015200995	-0.032185037	0.008733578	0.069553494	-0.03640758	0.07332434	0.030271038	-0.01540735	-0.026668929	0.0036917552	0.00838881	0.008070938	-0.029016778	-0.02796591	-0.050787672	0.05800526	-0.013328098	0.005099863	-0.00507465	-0.03071146	0.026888609	-0.03283873	-0.021084923	0.013861105	-0.005028479	0.022286415	-0.051919837	-0.06689478	0.017254591	0.0017399862	0.051516414	0.001639694	-0.03285526	0.024679132	-0.042081315	0.0383327	-0.033575498	0.04189556	0.040594287	-0.06968153	0.057703808	0.06386389	-0.008641876	0.057790622	-0.008241177	0.0046903417	-0.015487272	0.0048142	-0.016268734	-0.048206776	0.06247616	0.06727627	-0.020693049	0.05086594	-0.010038257	0.054763824	-0.043810666	-0.018995795	-0.061786603	0.072552174	0.07272579	0.025555782	-0.014730554	-0.043115277	8.41558E-4	5.1261485E-4
-0.039472245	-0.028601747	-0.0616482	-0.012674563	0.060212716	0.03462959	-0.052259643	-0.036939807	0.041403443	-0.01138334	-0.011117473	0.05445206	0.03999608	-0.052731477	0.015194692	-0.036027852	-0.07016907	0.05681412	0.07152052	0.06713247	0.03094104	0.008855127	-0.039520793	0.0111069605	-0.009559907	0.058896095	-0.07141962	0.04063183	0.055849567	0.017457776	-0.02386513	-0.05681472	0.015620746	0.03216128	0.016840793	0.064491525	0.0700852	-0.02041056	-0.012764577	-0.06600286	-0.014608987	0.066246614	0.04394935	-0.023361422	-0.034300312	1.8686056E-4	0.042486534	0.040597312	0.029463924	0.019074433	-0.05664538	-0.020671513	0.063390344	-0.044179246	0.051465362	-0.031548332	-0.027796835	0.06294809	0.07221922	0.035856485	-0.007487327	0.05815357	-0.05082664	0.062379405	0.06689094	-0.0021692812	-0.0193904	-0.050521396	0.072931156	-2.6821345E-4	-0.056321405	0.05763504	0.03407956	0.011431627	-0.042520378	-0.047231697	-0.048912905	0.059811935	-0.060894493	0.037349217	0.0026248991	-0.040825397	0.03178668	0.035620727	-0.034090087	-0.03643429	0.013191402	-0.021529008	-0.069168635	0.06540859	-0.042431634	0.058524206	-0.025527235	0.0370188	-0.016376056	-0.03360404	-0.063562304	-0.07097774	0.032826826	-0.016953997
-0.051159173	0.04310614	0.020447679	0.06423709	-0.06750505	-0.057161447	-0.050039828	-0.07013023	-0.018025734	-0.014430683	0.032247648	0.047270626	0.009205006	4.1320175E-4	0.01290752	0.05641544	-0.014346197	0.06400269	0.022079356	0.04592269	-0.015812218	-0.06758254	0.068364844	-0.012885775	-0.0047385767	-0.042256515	-0.039247088	0.068192884	0.06227933	-0.062342007	-0.06977738	0.028059408	0.05307725	-0.029136337	0.015497066	-0.07343708	-0.058565836	-0.024442226	-0.006530769	0.05835767	-0.05686707	0.062047318	-0.044184707	0.031847574	0.022735603	0.042647384	0.055865854	0.06366871	0.0059186146	0.06251095	0.014789559	-0.008957297	0.055195346	0.014788382	-0.0583554	-0.07352539	0.028650068	0.03988921	-0.051253326	-0.02160548	-0.027087744	0.001349315	-0.004684992	0.027680375	0.06083168	0.042140722	0.01758033	0.007326737	-0.023564536	-0.045364782	-0.054387316	0.008125037	-0.029582322	0.0035094172	0.036706038	-0.014913697	-0.0077536553	-0.008294195	0.018931754	-0.06968276	0.07071397	0.037253663	0.06986089	0.036116578	0.06480007	-0.05041036	-0.031097066	-0.0496517	0.051806122	-0.062227428	-0.06318533	0.046607174	0.0024276301	0.06078686	-0.018659495	-0.03754691	-0.013941839	0.027381115	-0.07108735	0.05368927
-0.040003136	0.06156528	0.061549187	0.021352924	0.033336766	-0.026986547	-0.042638037	0.07016659	-0.026872288	-0.048269726	-0.072115324	0.023036905	-0.053274274	0.05244492	0.004093595	0.016167589	0.07326339	-0.070400976	-0.058632925	0.0012836158	-0.016827624	-0.003084004	-0.03595742	0.027850993	-0.05737544	-0.07009049	-0.049339943	0.06320897	-0.06976374	-0.011433348	0.044693552	-0.020339034	0.019004844	0.05913572	-0.013132136	0.045123056	0.062508225	0.061820418	0.046766393	0.051862165	-0.06760501	0.003157355	0.055288807	-0.005282216	0.04764197	-0.052504294	-0.02310922	0.05536124	-0.024434142	0.028671391	-0.026340745	-0.015443269	0.07162438	-0.06993423	0.008638211	0.05193442	0.045386635	-0.04327763	0.048227765	0.0033901036	0.043279864	0.06879808	0.031462476	0.022977881	0.07065378	-0.0563104	-0.055699334	-0.027293604	-0.06565855	0.0497047	-0.059710663	0.015977174	-0.01907343	0.043097213	-0.06073165	0.03030932	-0.02951518	-0.07158965	-0.024413384	0.0032512322	-0.011682332	-0.032013126	0.028696552	0.029259264	-0.034779716	-0.057185218	0.05974613	-0.03925015	-0.024932794	-0.0271985	-0.04456702	0.0082747415	-0.002239965	0.06110938	-0.013229527	-0.01766441	0.032266155	-0.065208755	-0.06284714	-0.026264325
-0.031041369	0.039972007	-0.057054598	-0.038625125	-0.027124438	-0.070446	0.0498679	-0.011196725	0.03621246	-0.066637166	-0.013746966	-0.034845028	0.07359213	-0.07327996	-0.024553563	0.030660346	-0.018257	0.04248412	-0.007256992	0.06836966	0.0683624	0.010419548	-0.025555693	-0.05874062	-0.031072468	-0.042508896	-0.046501033	0.05825329	0.0028459355	-0.035841223	-0.051290073	-0.003573075	0.014991671	0.05313024	0.01452513	0.004170999	-0.07326938	-0.006792523	0.0025056228	-0.023576844	-0.06683458	-0.060954273	0.048638776	0.008062035	-0.07134397	0.012458488	0.051870853	0.010348953	-0.007041499	-0.0055668876	-0.05042378	-0.044811882	0.0034348518	0.06496924	-0.051522028	0.028376184	0.0018611178	-0.009702392	-0.012535792	-0.014370866	-0.07051191	0.0015639737	0.036228023	-0.008075364	0.049511574	0.018762007	0.0021695644	0.0032763556	0.04819704	0.0062740967	0.042647913	0.057142287	0.008979641	0.06282726	0.07037507	0.022690877	-0.05627256	0.033938304	0.070236385	-0.017255276	0.042902976	-0.010989793	-0.0116783865	-0.07220073	0.0056670085	0.010369554	-0.056254968	-0.058720034	0.033858694	-0.0041317865	0.026449122	0.047260784	-0.030163363	-0.012637198	0.013136417	-0.02513374	0.032870866	0.049624458	-0.07360371	0.028995804
-0.055049866	-0.051403716	-0.032523327	-0.07077839	-0.059019994	0.043939546	-0.056770943	-0.028068073	0.039965384	0.033309773	0.06884578	-0.05202996	-0.031105377	-0.048571676	0.041056313	0.0023979098	0.003667578	-0.07118812	-0.007396385	-0.027235303	0.022223674	0.04094281	-0.03879619	0.041732736	0.05803135	0.024110533	-0.06586447	0.009565435	0.05851184	-0.038603887	0.05719377	0.05996041	0.015762612	0.03366611	0.062862694	-0.025863294	0.057155535	-0.02288628	-0.06560677	0.003841795	0.020247132	-0.04685276	0.059896737	-0.004731633	0.02114819	-0.04021046	0.022263117	0.020564668	-0.021115616	-0.05286838	-0.05633667	0.020766653	-0.02615457	-0.058710296	-0.071523294	0.05543743	-0.05868327	0.049951345	-0.027556285	-0.06427588	-0.07192722	0.04779999	-0.015349224	-0.04017665	0.044873103	0.013447784	-0.043731783	0.006917998	0.039694883	-0.015534483	0.0040109754	-0.0010349005	0.069548815	0.053468674	-0.07030283	0.03516002	0.025111184	0.066559836	-0.014728263	0.056231156	-0.032501563	0.06963767	-0.017822884	0.070856884	0.017012686	0.065401	-0.0088156685	0.020695336	-0.07094464	0.044484384	-0.06741847	-0.04242913	-0.05763689	-0.0063230097	-0.039224934	-0.038149804	0.058336034	-1.13256276E-4	-0.013788894	-0.0350181
0.07053797	-0.058524158	0.052750945	0.021400534	-0.025680888	-0.029523406	-0.03313964	0.019972146	0.03529501	-0.031558372	0.06044133	-0.05689991	0.059968397	-0.06108785	-0.061109595	0.02911403	0.072623834	-0.031393204	-0.035621505	-0.03700568	0.015728928	0.036946185	-0.03392298	-0.0264755	-0.05238593	-0.056485392	0.0152092725	-0.041986104	-0.006886862	0.07303114	0.01903478	-0.059481457	-0.057526555	0.01699064	-0.052271985	0.024509594	0.06219846	0.039341554	0.0066106617	0.05380115	0.012726136	0.01776009	-0.018981338	-0.017857008	0.041280396	-0.024260014	-0.0013551041	-0.037734263	-0.052729473	0.031425938	-0.046032228	0.019675232	-0.049090892	-0.068015605	-0.03580384	-0.030558497	-0.068703845	0.021892518	-0.06981923	-0.06464435	0.042207003	0.043071665	-0.0027316734	0.034311265	0.018112421	0.0010819137	0.023517184	-0.057739228	0.03730397	0.07215375	-0.05388213	0.019007578	0.012139589	-0.021927081	-0.0022296458	-0.03553959	0.039655685	0.06729701	-0.037265934	0.03562457	0.011999227	-0.07211048	-0.0723781	0.054137126	-0.030175619	-0.056053527	0.06154442	0.07067987	-0.07359429	0.070272446	-0.047114756	-0.012538277	-0.034831416	0.04617227	-0.06382454	-0.05061451	0.0050835907	0.019026719	-0.0649307	0.036653005
-0.052924678	-0.0050105527	0.02220063	-0.04958199	0.062701106	-0.049678836	0.024634771	-0.055354264	0.06954706	0.065074205	-0.023826495	-0.034127135	0.008388437	-0.00741522	-0.031721372	-0.048665	-0.012260679	0.06036967	0.06866215	0.071749896	0.014939107	0.030398615	-0.0014065579	-0.027733885	-0.048875242	-0.024619244	-0.071498506	-0.067196935	-0.060701944	-0.067257896	-0.05426029	-9.247586E-4	-0.005466096	0.027301967	-0.063924365	-0.033860825	0.03906861	-0.038624138	0.013819352	0.0306717	-0.058870375	0.032525666	-0.004498586	0.020603955	0.0018502176	0.03695143	0.040133826	-0.04149828	-0.03138588	-0.027954057	0.014542177	0.014231198	0.0027154237	-0.007000245	-0.043198884	0.07223499	-0.061758414	-0.06936483	0.051805615	0.019883715	-0.05276689	0.03978011	-0.040732898	-0.028474826	-0.034063548	0.036900662	-0.005556658	0.048339665	0.041310117	0.021077953	0.043929823	0.06049888	0.05274959	0.036811545	0.070304886	0.06245546	-0.025657047	0.016175248	-0.067447275	0.017978877	0.06649949	0.0045745	0.06805253	0.016913377	-0.020359073	0.03554163	-0.042212266	0.046592332	-0.04704839	-0.0018970221	0.013796091	0.027639732	-0.039326977	0.04964064	0.005361572	-0.03889344	-0.048095103	0.05821991	0.015960865	-0.009469137
-0.00910753	-0.01626486	0.04122606	-0.06239425	0.017628737	-0.020818986	-0.005150065	-0.055261575	-0.021544345	-0.010923535	-0.0510799	-0.07058986	0.009703875	0.06561206	-0.033034444	0.015570417	-0.003733009	0.051077977	0.009239137	0.0621285	0.06528659	-0.00467059	0.037770167	-0.0173423	-0.046556026	-0.0552699	-0.011951774	0.021018595	0.041493073	0.004402943	0.029118098	-0.014358912	-0.04738716	0.048164167	0.04385326	0.066887885	-0.031383555	0.00303109	0.062395558	-0.050562687	-0.06010444	-0.046280295	-0.006276332	0.05513063	0.020328395	0.0536837	0.0039165094	-0.047708847	-0.004528612	0.05089654	0.0022618175	-0.059212714	0.014127307	-0.06351312	-0.042293176	0.0648057	0.013924897	-0.011465184	0.013912253	-0.019073203	-0.038513962	0.020130955	-0.0072681755	0.07327974	-0.021677375	-0.0020819232	0.017897911	0.05231534	0.0061728433	-0.05643776	-0.05742325	-0.060706522	-0.049829915	-0.040479217	0.02891893	0.037960373	-0.06611992	-0.041762445	-0.024379242	-0.044164844	0.023981608	0.073691264	0.025327206	0.06335154	-0.044074494	0.070139855	-0.027091898	0.047929987	-0.062938035	0.03677936	-0.01775974	0.042317003	0.061313048	-0.01474436	-0.008059144	-0.055627808	-0.039654315	-0.016908444	0.047574602	-0.016640835
-0.015261199	-0.071897775	-0.04137599	0.018756412	0.03302633	0.07335907	0.039793722	0.027949922	0.020629011	0.022804625	0.047129177	0.042775348	-0.052918248	-0.020672694	0.058081076	-0.0659136	-0.035627596	-0.066386685	0.057554767	0.030003093	-0.047731385	0.004623294	-0.055865716	-0.0645835	-0.05687767	-0.04715013	-0.038287006	0.027445756	0.0026315004	-0.0646988	8.908957E-4	0.010758318	-0.022866823	0.04421793	-0.059671417	-0.030566737	-0.010229744	0.0719202	0.0043225065	0.070725605	-0.058406763	0.029991932	0.03932736	-0.0419913	-0.0077894554	-0.009863876	0.0015213639	0.054454833	0.01774592	-0.051529847	0.020385593	0.03479965	-0.040673718	-0.01770452	0.023144826	0.056278005	-0.035521574	-0.04791472	0.04139161	0.040504515	-0.009378977	-0.044189967	0.03202367	-0.027082603	0.0035854727	0.03398019	-0.03937457	-0.05966879	-0.06194443	0.027371362	-0.025627729	0.029069021	-0.072422504	0.05393119	0.06586307	-0.010190271	-0.029513948	-0.03697087	-0.031412307	0.039899163	-0.07368951	-0.041791126	0.056392252	-0.044421785	-0.061069943	-0.058392555	-0.044041496	0.008423954	0.055723786	-0.006301619	-0.07215833	0.0037630498	0.005422853	0.024508119	0.02295506	9.7222626E-4	0.015497223	-0.069284834	0.051164895	0.07330015
0.06660509	-0.029727627	-0.06369125	0.0056092516	-0.0096285045	0.042222783	0.05965063	0.06591566	-0.01645406	-0.031354308	-0.06689368	0.007851191	0.06599164	-0.03738537	-0.004134059	-0.05322481	-0.024851337	0.0062098205	-0.03631566	0.053829268	0.06178233	0.0450105	-0.057587974	-0.027374268	-0.043886364	-0.009357356	-0.0096100345	0.013450742	-0.043799542	-0.04046488	-0.034071755	0.0063950494	0.01388678	-0.03682354	0.04296182	-0.06477346	-0.014770895	0.052134722	-0.0065232143	-0.0359178	-0.05483892	-0.06681904	0.0710637	-0.028095596	-0.052985705	-0.059921473	0.0045719966	0.016158752	0.008209534	-0.021308094	-0.055205155	-0.04915932	-0.01582643	-0.06269451	-0.06849381	0.00905446	-0.02433927	0.021047384	-0.022883989	-0.0025769845	-0.06876708	-0.045773067	0.05264294	-0.054058146	-0.029857576	-0.026799899	0.043455668	-0.014800336	0.054470405	0.02178336	7.920787E-4	-0.048419643	-0.06117959	0.036660507	-0.02343531	-0.023372535	-6.9221854E-4	0.038120538	-0.022416823	-0.044529915	-0.001192987	-0.025707636	0.028505765	-0.008146115	0.035422385	-0.06589892	-0.026281897	-0.0049955845	-0.03517124	0.060944736	0.036987863	-0.027086388	0.023316383	0.047427163	-0.05568014	0.009133428	0.054309368	0.053458452	-0.063688554	0.031326592
0.050284073	-0.037922725	5.124733E-4	-0.03656126	-0.024628855	-0.021179833	-0.064615756	-0.047146842	-0.071078055	0.06864655	0.070761904	-0.06355024	-0.06222137	-0.024939045	0.07375646	7.204786E-4	-0.003038928	-0.010360733	-0.03941692	0.0041621104	0.025700204	0.06911516	0.012859277	0.06977868	-0.03650761	-0.06761086	-0.044153098	-0.07217202	0.010948025	0.04485604	-0.041039232	-0.052257814	-0.046694797	0.03498801	-0.05517517	-0.043762773	-0.027359862	0.015469104	-0.04958759	-0.024655834	-0.04314398	-0.008688837	0.036554486	-0.054057598	0.04228548	0.055180013	0.039995797	0.06439346	-0.06218008	-0.01842592	0.02148173	-0.069219366	0.055474415	0.057876393	0.067523375	-0.05308891	0.057312593	-0.07367485	0.067203656	0.010477409	0.07082242	-0.056108676	0.046583973	-0.03777443	-0.011469871	-0.065965496	-0.020660069	-0.023486108	-0.013900001	0.01528763	-0.015338168	0.012154497	-0.057295658	-0.048899293	0.02093798	0.05235526	-0.007012181	0.025326997	-0.021108642	0.039256983	-0.043532066	-0.057101842	0.013386227	0.06661993	-0.042122412	-0.034779295	-0.07341069	0.06546241	-0.058490247	-0.073350064	-0.067939974	0.02063258	0.033755153	0.0017014071	0.012985878	0.056437224	0.06050977	0.057342216	-0.06926457	0.026302077
-0.015603032	0.061495557	0.051274493	0.04253214	-0.024241157	-0.02133065	0.02062966	-0.031285	-0.062153317	0.0048451424	0.034959413	0.044919975	0.017541416	0.0022656843	0.038634382	-0.020552445	0.047285944	-0.04903467	-0.02466527	0.0138235465	0.006308779	0.06061001	-0.049809754	0.04875508	-0.020369232	-0.017741516	-0.072358906	0.0077309757	-0.007458329	-0.059981216	0.07285951	-0.043369614	-0.06670818	0.006604396	-0.07278932	-0.04180967	-0.046521038	-0.04552558	-0.06237173	0.04558459	-0.043115083	0.040638536	0.010692656	0.063214585	-0.057546366	-0.06078039	-0.025584832	-0.006390542	0.0030923858	0.03168332	-0.05924716	0.039606526	-0.013775811	0.06907837	-0.023367163	0.04622078	0.045687422	0.06875059	0.0068545714	-0.047340795	-0.052451134	-0.031833027	0.039995603	-0.027767058	0.035053298	0.0146570355	-0.026411705	-0.06024582	0.064395085	-0.055776265	0.055187166	-0.06434387	0.02539	-0.01807928	0.04045777	-0.03851206	0.07367766	0.008812167	-0.04899449	-0.0718917	-0.06445274	0.06648494	-0.011599097	0.023139998	0.034842543	0.010428049	-0.017456312	0.008660011	0.06337643	0.008730583	0.01647672	0.042588294	0.03097178	0.020082004	-0.058829047	0.059754655	0.048273757	-0.015502628	-0.067557976	0.048065417
-0.008566879	-0.069658905	-0.055644695	-0.06717853	0.06504664	-0.0077927634	0.051725134	0.07091354	0.030267343	0.028818808	0.041731678	0.0068901405	-0.034813985	0.062226802	-0.02956276	-0.0356713	0.04991269	-0.019241448	0.012224883	-0.02027994	0.015121914	5.7809055E-5	0.059864864	-0.02498104	-0.033993766	0.0013668165	0.057410985	0.037901998	0.055145904	0.04835569	-0.035306614	0.056912705	-0.006708771	-0.039620087	0.005022809	-0.016203549	-0.0071169734	-0.06443952	0.015556917	0.054694146	0.033084117	0.07222913	0.020747527	0.01869841	-0.0685108	0.022291489	0.05101984	-0.04656187	0.044690415	0.03429631	0.01260899	-0.0035380498	0.017956093	0.0072766244	-0.07303429	-0.048546426	0.061951354	-0.029682707	-0.036599595	0.02498085	-0.053334195	-0.02184277	0.051125012	0.00997851	0.073360205	0.050616622	-0.007079676	0.03517332	0.06822431	0.041862197	-0.025874138	-0.06770927	0.02933225	0.012120128	0.053256854	-0.046364024	0.020829618	0.031669006	-0.05545847	0.061864153	-0.046747956	-0.017583799	0.016346596	-0.049616694	-0.020093132	0.03763687	-0.029565524	-0.03179529	0.010966994	0.0069900826	0.023290671	-0.023556735	-0.068443716	-0.024572808	0.040832475	0.013304204	-0.0129369125	0.030167699	-0.053758346	-0.061971158
0.002364099	0.06846008	0.0015029088	-0.028820619	-0.021438185	0.0056574345	-0.0649777	0.06843306	-0.04885797	0.026009373	0.067537814	-0.05685152	0.06690265	0.04718107	-0.070440434	0.071512	0.01960466	0.06484246	-0.0494837	0.008435823	0.00504566	0.011952899	-0.037903145	0.006464213	-0.0059424043	-0.057004873	-0.055312864	0.038743258	-0.06558239	0.033243157	0.035126306	0.055216312	-0.0075628012	0.015322901	0.045762993	0.04900641	-0.023258943	-0.034255605	0.026565954	-0.01722867	0.03629238	0.06961076	-0.02761383	-0.0067937523	0.028601363	-0.020433571	-0.06873225	0.022410467	0.012346625	0.0021614656	0.051550955	0.048001483	0.025950558	0.017061621	-0.035727892	-3.4941733E-4	0.00703495	-0.04232049	0.053686872	0.029752314	0.06922473	-0.0659015	-0.053745843	-0.01761521	-0.012706224	0.045628607	-0.038017634	0.050889514	0.024581611	0.038088106	0.06557378	-0.010746725	-0.04316108	0.009982154	-0.02531083	-0.024232827	-0.005139619	0.051444784	-0.009503104	0.003666222	-0.0075914636	-0.004933886	0.014328152	-0.021800354	-0.011307254	-0.033975244	0.06560111	-0.07084418	0.05031228	0.06700535	-0.034179643	0.057693377	0.004441716	-0.0013636276	-0.06325153	0.041372262	-0.057187453	0.06643841	0.062906146	-0.038721547
