0.2586948	0.013603615	-0.18075249	0.3350158	0.24858575	-0.0021081616	-0.08070586	0.2867222	-0.21147123	-0.15290345	0.0066955006	0.22194177	0.21689945	0.020942938	-0.17036295	-0.07772845	0.20697682	0.3922537	-0.1509048	0.012656085	-0.4770767	0.09083124	0.36741948	0.26861125	-0.41813365	-0.1728215	0.0069539426	0.26145095	-0.33844322	0.067901745	0.04870923	-0.13153668	-0.11939115	0.1656815	0.068932414	-0.42363107	0.030563664	0.28130898	0.25568914	0.08103639	0.037498537	-0.22527713	-0.35406774	-0.43931916	-0.11872488	-0.39633366	0.13123357	-0.22601624	0.46665558	-0.27634817	-0.2714854	-0.05094645	-0.103179224	-0.23057424	-0.25580484	0.39270228	0.1680309	-0.4404302	0.18600051	0.22851954	-0.11394135	0.31871408	-0.03401701	-0.40633047	-0.03753181	0.17221352	0.17504606	0.1416651	-0.100729465	-0.2624385	-0.20622212	0.107596464	-0.06364255	0.09017776	-0.1847449	0.3721868	-0.049997788	0.2226705	-1.0572979E-4	-0.16327673	0.1601148	0.21930103	0.015745524	-0.38407877	0.25682098	-0.069106795	0.34291467	0.17260708	0.19383469	0.045886863	0.02393556	-0.10898074	-0.26503396	-0.034541875	-0.31053424	-0.39068347	0.13428056	0.103285424	0.3586028	-0.2686757
0.25864106	-0.03297399	0.35603833	-0.09201626	0.06841057	-0.21738723	0.054019433	-0.1730848	0.064362325	0.32068616	0.33388048	0.266091	0.07540399	-0.36193275	0.22811426	0.37422392	-0.23906694	0.020052869	-0.25086462	-0.26817447	0.31198058	0.0589991	-0.020528544	-0.23510319	-0.047337398	-0.35337424	-0.22865407	-0.3781844	-0.021480849	0.15439937	0.27144065	0.0802226	0.22436558	-0.07686026	-0.233755	-0.041497875	-0.03572979	0.18903643	-0.031456247	0.25823915	-0.12221756	0.036144067	-0.2820672	0.24433132	0.18857287	-0.34290695	0.09539302	0.25284255	0.28886873	-0.09736752	0.15642491	-0.31599596	0.20478585	0.1572821	0.058422785	-0.25338382	0.097661495	0.041312415	0.36618844	-0.38669202	-0.48118252	-0.045812577	-0.16069154	0.018154837	0.18700685	-0.040070802	0.13786443	-0.036709074	-0.47266063	-0.12404576	-0.15431464	-0.09511432	-0.27920434	0.36924002	-0.46967313	0.03804695	0.40756062	0.21298364	-0.40513474	-0.25650394	0.039671663	-0.21695791	-0.08531368	0.17538665	0.3120535	-0.23858875	-0.30293867	0.11000734	-0.03552614	0.17091274	0.23323295	0.03926503	-0.18468398	-0.33189693	-0.25410733	-0.36129415	0.37357253	-0.45241642	0.25495592	-0.10179928
-0.02250883	0.024862796	-0.13732941	0.33277407	0.12952052	-0.0023016594	-0.32347733	0.16250323	-0.19197434	-0.07830748	0.099546544	0.1842597	0.20318453	-0.1403273	-0.3846707	-0.3384955	0.15324949	0.06595684	0.06304688	0.30177918	-0.06390974	0.10793431	-0.06901007	0.019292602	-0.28427	-0.3141336	0.2969938	0.3044315	0.117198095	0.2164535	0.057505902	0.24268416	0.025027558	0.20638838	-0.025617668	-0.27507553	0.030683167	-0.4210585	-0.1277827	-0.1658939	0.2483208	-0.038026907	-0.09555853	-0.62567574	0.12238779	0.2559446	0.06360285	-0.15466775	0.015431883	-0.35618085	0.0014505375	0.4004136	-0.2989373	-0.12024205	-0.072534315	0.32073858	0.06723299	0.018882941	-0.15105517	-0.06249154	-0.040584352	0.13912006	0.019316021	0.30587462	0.053735726	0.0032166983	-0.4464425	0.15961777	-0.11538785	-0.12476524	0.01404245	0.17858426	-0.09448973	-0.049419597	0.06870337	-0.2804719	-0.38777646	0.038384296	0.30207205	0.04575602	-0.25191626	0.23664054	-0.25146747	0.3054574	-0.055168726	0.3731027	0.38286185	-0.070358075	0.3679539	0.21646562	-0.24592404	0.07355784	0.17006946	0.25292805	-0.25492388	-0.17549518	-0.054224666	-0.12939633	0.29735604	0.13936073
1.0856893E-5	-0.24241996	0.31353194	-0.13385434	-0.2967289	0.29308915	0.009941914	-0.15206619	0.17174305	-0.034099877	-0.42587286	0.025322098	-0.11906039	-0.0103681525	0.058802653	-0.035627563	-0.21988864	0.33315295	-0.33286563	0.14381355	-0.11130421	-0.4514467	0.05129922	0.14280516	0.24917525	0.3346771	-0.36682194	-0.17365517	-0.32887328	-0.20894518	-0.2392493	-0.09019785	0.33822334	-0.21301053	0.46791103	-0.05222723	-0.29014727	0.22745547	-0.13545625	0.3357015	-0.10435434	-0.17306359	-3.6012207E-5	0.22070469	-0.23237367	-0.33710855	0.29409203	0.5235093	-0.17148595	0.40755966	-0.28694627	-0.23813412	0.19785178	-0.05453119	-0.15155926	-0.12710032	-0.22872373	0.1994208	-0.113164015	0.3132795	0.21625298	-0.38672224	0.06550808	-0.19572686	-0.30961457	-0.1176219	0.2619481	0.29427347	0.09434991	0.041197807	0.080874346	0.043686178	-0.14624803	-0.023423113	0.15638262	0.43071538	0.050222714	-0.26315868	-0.24414575	0.28577605	0.23328008	0.31063432	0.20303716	-0.010719329	-0.22577375	0.23581898	-0.2664301	0.15281425	-0.15945637	0.098313935	0.08353485	-0.04841205	-0.12620671	0.015136074	0.3945547	-0.29985058	-0.00128413	0.12799364	-0.17842717	-0.23873387
-0.26300812	0.17530684	-0.009664341	-0.14961737	0.35524914	-0.21285345	0.48592642	-0.05348292	-0.15679134	0.5905909	0.39505586	-0.010030509	-0.22731031	0.2512877	0.11816402	0.2579052	-0.08249794	-0.09567573	0.1972095	-7.831056E-4	0.29669094	0.17919861	-0.27056068	-0.016433656	0.13764411	0.029398823	0.3576192	-0.041915108	0.043186497	0.31043854	-0.06648892	-0.0016710577	-0.38974935	-0.009670498	-0.062250745	-0.2341083	-0.16106726	-0.35207582	0.27169073	-0.36006996	0.519976	0.31696078	0.18103696	-0.104805335	-0.07461341	0.17345756	-0.18218558	-0.4434328	0.22861327	-0.30545548	0.41149664	-0.14025958	-0.20302641	0.2557483	0.6369831	-0.16961662	-0.30824435	0.25865105	0.19271119	-0.25278893	-0.01592153	-0.4340459	0.009485425	-0.20148923	0.05299661	-0.17172807	-0.054664567	-0.17770797	0.015458968	0.20320028	0.28715354	-0.09554716	0.34015548	-0.18595843	0.21482812	-0.4549767	-0.13576202	-0.12803364	0.18753646	-0.3463399	-0.14564274	-0.3222465	0.056093134	0.20450224	0.13982198	-0.51616704	0.088320546	-0.43705952	0.25271884	-0.20177528	-0.23658437	-0.010836471	-0.22909711	0.05631504	-0.21927252	0.20287637	-0.006834163	0.048552636	0.12998527	-0.08283884
0.3175088	0.13874689	0.3031097	0.013314644	-0.20475239	-0.07298543	0.008027187	0.004657219	0.318123	-0.3069159	-0.26786003	0.3041712	0.12603925	0.05531499	0.04462509	0.43180284	-0.1294952	0.079016894	-0.01275053	-0.12924677	0.11581921	-0.009868921	0.30597872	-0.10970823	-0.07278289	0.116684	-0.33843464	-0.19787614	-0.1714775	0.04668543	0.13594219	0.06197868	0.24600753	-0.18267964	-0.15368834	-0.03256718	0.25447196	0.29639485	0.20739691	0.40909564	-0.434641	0.27604657	-0.020230846	0.31352454	0.07370762	-0.1860481	0.18547039	0.26577225	0.047374405	0.32701573	-0.25593838	-0.06510995	-0.20611754	0.3801807	-0.40787452	0.097243465	0.24696869	-0.09397478	0.24226189	-0.11957626	-0.10800751	0.20909362	0.1681413	-0.037526507	0.19270813	0.33580306	0.12020323	-0.2364752	-0.1635362	-0.16860986	-0.46074483	-0.21158047	-0.25352356	0.07749165	-0.21775983	0.2707983	0.39721808	0.18298891	-0.009335602	-0.028917924	0.028784692	-0.14123768	-0.14420438	-0.052847024	-8.6385023E-4	-0.11808218	-0.079840854	0.0924965	0.12791792	-0.046588905	0.34294298	0.056754656	-0.13548294	-0.2500802	-0.0140125295	-0.19723994	0.029425181	0.06349536	-0.17712104	-0.028937258
-0.31047726	-0.08270367	0.269747	-0.035239175	-0.11077659	0.0028705236	0.17592902	0.014646063	0.115435936	0.15160172	0.037219282	0.019960452	0.26864204	-0.1269333	-0.17640868	-0.088676795	-0.08064153	-0.16450068	0.13312837	0.16446523	-0.00671143	0.110086724	-0.08217801	0.05433708	0.14573747	0.045582425	0.1852359	0.086630344	0.07135671	0.32087845	0.26731393	0.18103749	-0.10269314	-0.20287193	0.19022255	0.07370164	0.18304716	0.08711882	-0.059983037	0.06509658	0.08210798	-0.12902243	0.004856531	-0.20712452	0.24808009	0.021476341	-0.045724597	-0.2225589	-0.25066155	-0.29465055	0.11882492	-0.15482494	0.15398432	-0.14443888	0.013516616	-0.10151654	0.046626545	-0.176081	-0.071511105	-0.28262076	0.053860538	-0.2092451	0.29925135	0.028328547	-0.17726004	0.2599862	0.12989002	0.012021407	-0.062039047	0.13359068	-0.086816505	0.101701155	-0.15340708	0.04417687	0.15102467	-0.22220962	-0.10857513	-0.31930417	0.016696118	0.16160049	0.19951192	0.070614964	0.30424482	0.083141565	0.04754196	-0.08399641	-0.17873064	0.15434106	-0.058766365	-0.25582412	0.04142115	0.035916194	-0.15132366	-0.20234941	-0.18622328	-0.22417721	-0.12131682	-0.091173396	-0.109358616	-0.048578396
0.28874233	0.063353024	0.07649476	-0.28147402	-0.30241212	0.29292944	0.062414434	0.38910976	-0.23189235	-0.08042843	-0.25616753	0.24254219	0.02164377	-0.04255461	0.24433647	-0.031739384	-0.27317086	0.15155634	-0.23355664	-0.014217496	-0.15055375	-0.27264813	0.22646211	0.0031938583	-0.3645298	0.091929354	-0.2704535	-0.14200458	0.11778901	-0.29491282	-0.17145734	-0.20754623	0.031310853	0.29917264	0.14616103	0.24128383	-0.23752435	0.42775518	0.0323764	0.2718282	-0.3209635	-0.009497147	-0.42243582	-0.0042162347	-0.0055256337	-0.123230524	-0.19066705	0.39657754	0.21123531	0.17415614	-0.31896412	-0.17193133	0.070412844	-0.07932415	0.015099386	0.22760777	-0.105164185	-0.25266844	0.20507954	0.05686424	0.026906094	-0.26162755	0.030394785	-0.049172714	-0.09081317	-0.1028261	0.041053906	0.20661558	0.03770001	0.23901106	-0.018200053	-0.049096234	-0.30804428	0.39284435	0.05610286	0.2872871	0.2202952	-0.03689231	-0.07586869	-0.05390385	-0.035240438	0.03919827	0.037379578	-0.084858485	0.1539989	0.19728693	-0.16424401	-0.13198401	-0.111670114	-0.31102493	-0.11514401	-0.07846372	0.16269197	-0.25233492	0.33146912	-0.26980892	0.09552801	-0.079249285	-0.075613	-0.30121946
-0.3672157	0.020535065	0.08582353	0.19707848	0.19117448	-0.24179754	0.033120114	-0.012117529	0.22898734	0.16716269	0.19513626	0.018278377	0.13817197	0.24201533	-0.0075729936	0.12034522	0.30214447	-0.22759254	0.0020614457	0.01951328	0.070472956	0.18352473	-0.21832424	-0.18072084	-0.30893144	-0.42561457	0.20817932	0.02652947	-0.056868	0.2239112	0.49810284	0.4461584	-0.009320553	0.15095526	0.008353037	0.06424583	-0.04041173	-0.18131241	0.027747044	0.14458138	0.30317944	-0.12580088	0.07586569	-0.44385847	0.15215427	-0.3008758	-0.32732448	-7.831706E-4	0.18282194	0.007323486	0.24963199	0.019761767	0.16727637	0.09145628	0.3007279	0.10033261	-0.16498803	-0.29161215	-0.1515814	-0.36408564	-0.26329964	-0.3854951	0.15266807	0.19954918	-0.027485296	0.29652777	-0.34402534	0.25828978	-0.15916795	-0.012023064	-0.22449344	-0.08024751	0.1263312	0.46352002	-0.30301002	-0.13100606	-0.10829904	-0.07852748	-0.108211875	-0.21632402	-0.36284447	0.072265506	-0.039265677	0.13223638	0.3083055	0.15375306	-0.18237075	-0.101753786	0.3673868	0.09033142	0.013830563	0.15679224	0.18408705	-0.037933294	-0.5075302	0.05970821	0.32090825	-0.50778854	0.22016695	0.049991235
0.20163015	-0.044833694	-0.1035542	0.08776262	0.13413385	0.044353202	0.24014361	0.3042726	-0.12404562	0.026898028	0.16831478	-0.097277485	0.24213068	0.056356423	-0.27857062	0.14536569	0.034120716	0.17918241	0.14495468	-0.13636632	-0.31362835	-0.13095003	0.1557601	0.053553414	-0.30896914	-0.10345514	0.26147577	-0.34135956	-0.3696187	-0.015098054	0.55366683	-0.27403477	-0.13319653	-0.04454073	0.20023273	0.015898108	-0.053129833	0.44762874	0.31237876	0.31245333	0.046871312	-0.09964717	-0.045753337	-0.2914933	0.086454436	-0.578532	-0.10413504	-0.1660346	0.3453556	-0.51667655	0.063543804	-0.39221016	-0.06874915	-0.20706172	-0.1442514	0.27149227	0.22918473	-0.639347	0.1777833	0.020189648	-0.14455809	0.06375269	-0.13471587	-0.25735813	0.089288734	-0.13454038	0.103035115	-0.06657007	-0.23579852	-0.44890204	-0.18077148	-0.007407604	-0.070546	0.52284265	-0.17857102	0.032757927	0.10813786	0.05531564	-0.10180659	-0.057531014	0.26769122	0.42690438	-0.18638796	-0.4715069	0.32935387	-0.12821548	-0.071059905	-0.4254379	0.30596936	-0.22488855	0.16468158	0.072017215	-0.080488764	-0.02773641	-0.03765212	-0.20179214	0.157851	-0.27222845	0.26750755	-0.42082155
-0.3151172	-0.06640864	-0.1327224	-0.06033879	0.19070059	0.0998316	-0.3272997	-0.27064875	-0.20309731	0.12829804	-0.049656037	-0.29094476	0.1464893	-0.16943601	0.027737502	-0.22558707	0.12857144	0.18314058	0.12857693	0.061254058	-0.14468732	0.26822108	-0.07977861	0.19408393	-0.19997512	-0.1931412	0.15794848	0.38851756	-0.08276211	-0.0140829105	0.16517974	0.3372839	0.1487597	-0.1725662	0.0075204554	0.040300578	0.21421072	0.10221402	0.03719797	0.21718723	0.15741123	-0.24359325	0.10512786	-0.25795034	0.039129574	-0.098967716	0.012157088	-0.016847417	-0.10920197	-0.100248516	-0.19145069	-0.12866716	0.14455135	0.024232756	0.01139619	0.23124684	-0.26991707	-0.17913596	-0.2411194	0.2515904	-0.024024054	-0.19013494	-0.152005	0.056763705	-0.33207664	0.11145346	0.34329066	0.034646384	0.18168087	0.11493007	-0.41609493	0.16246538	0.112062946	-0.30025953	0.058787625	0.13660522	-0.002235244	-0.32590955	-0.15915115	0.012578316	-0.10858892	0.13441221	0.010788099	-0.14762688	0.019937236	0.050057154	-0.057262823	0.3200132	-0.14629531	-0.16830932	-0.04457366	0.19607128	0.21616979	-0.024342299	-0.25633153	-0.0059334054	0.019401262	-0.0708588	-0.23651327	-0.11323814
-0.09637657	0.20762128	-0.23251644	-0.016337212	0.085778065	0.08324173	-0.2859743	0.10699039	-0.17448442	-0.5826334	0.21469507	-0.035241596	0.22862625	-0.1580846	-0.32726556	-0.08970583	0.32663682	-0.013040618	-0.32953742	-0.2060554	-0.424147	-0.095343955	0.10575919	0.07091788	-0.32634604	-0.27804244	0.07705871	0.23652443	0.0648829	0.12550569	0.17296484	-0.08880968	0.1543919	0.3768958	0.058523387	0.27378312	0.18598045	0.20554957	-0.08989411	-0.037795022	0.034631643	-0.13894904	-0.29685047	-0.16084336	0.19900039	-0.3743634	-0.17764586	-0.16269214	0.3045114	-0.099819414	-0.029910015	0.10300479	-0.09843712	-0.24140921	-0.53036165	0.32150507	0.20580606	-0.38864967	0.062054995	0.048886362	-0.17474644	0.24582206	-0.05081657	-0.034708597	0.36974806	-0.02680402	-0.10841755	0.38764152	-0.32335532	-0.23664844	-0.025927806	0.23270828	-0.22460134	0.261839	-0.34747657	0.24297903	0.020458171	0.17029606	0.11760946	0.10925048	0.049794998	-0.09104825	-0.28728005	-0.08943424	0.34294173	0.3141191	0.109041415	-0.08506671	-0.2284072	0.18807982	0.05221897	0.024661843	0.19166203	-0.08555311	-0.12753847	-0.32414496	0.06522141	-0.19734433	0.4332345	0.0408589
-0.22556211	-0.2990191	-0.15681612	0.39473885	0.11477446	-0.5318645	0.01595561	0.07906876	-0.05391369	0.10478679	0.14333527	-0.10771753	0.16418265	0.07736473	0.105887316	-0.07305011	0.31597912	-0.4076842	0.06378014	-0.23078148	0.16156931	0.06688742	0.08884233	0.013213315	-0.254897	0.1539944	0.0893293	0.028858649	0.17577964	0.08651704	0.15031461	-0.17621033	-0.09388541	0.23307432	-0.22461782	0.08424761	0.21562432	0.0060642674	-0.18982583	-0.20902932	0.30300325	-0.3547063	0.21941188	-0.1177985	0.067414306	-0.058725275	0.41048855	-0.18020506	0.38704833	-0.07988777	0.076159514	0.08086311	0.16068158	-0.11209405	0.16796057	-0.014625664	-0.036291916	0.15734792	-0.12127559	-0.1803719	-0.13604978	-0.091191635	0.3929109	0.100590475	-0.142778	-0.30858594	-0.2494968	0.30404493	-0.40940428	-0.32139242	0.39994618	0.10862566	0.27475503	0.32219073	-0.34076172	-0.3248096	-0.13047823	0.0025812767	-0.28151396	-0.066630855	-0.115300246	0.25435182	0.43410617	-0.34986314	-0.09580024	0.16635703	-0.47328824	0.084062316	-0.24971704	-0.07366785	-0.17887644	-0.2066899	0.16845253	0.08242873	-0.11515147	0.005757923	0.49434975	-0.007878751	0.27810875	0.19489495
-0.076162696	0.19619061	-0.07495084	-0.111963555	0.04582733	0.17457198	-0.039160706	0.1173686	0.06017517	0.003750026	-0.1613506	-0.12466379	0.047864318	0.31985548	-0.007320275	0.291286	0.23946121	0.105757274	0.1245593	-0.05836749	0.017804839	0.0023263504	-0.1993893	-0.10549471	-0.06502453	0.014597999	-0.073069625	-0.17762801	-0.40364957	0.18705213	0.22313306	0.26849386	-0.09467694	-0.13268332	0.22806303	-0.12735096	0.12210608	-0.15081069	0.34618244	0.09867757	-0.032033388	0.32785264	-0.07968411	-0.24096367	-0.04552682	-0.2001441	-0.30357993	-0.048146326	-0.016122866	0.4032599	0.21138395	-0.14529976	-0.23530445	0.23768546	0.06472664	0.32241508	-0.26975673	-0.2615347	-0.0043657864	0.08310333	-0.13913591	-0.05489127	-0.3014107	-0.2130541	-0.018900055	0.33385932	-0.04498902	-0.4203726	0.25718063	-0.060051885	-0.42898166	0.052371062	-0.1353261	0.20923208	-0.1350705	0.010396626	0.08827588	0.18825711	0.21489975	-0.1719961	-0.18123578	-0.050676998	-0.38621554	0.04937793	0.35075837	-0.21692908	0.13358836	-0.07839115	0.4418644	-0.02606755	0.12366911	0.27198157	-0.06447158	0.006716411	-0.053837087	0.11114965	-0.1789563	-0.2218593	-0.15637943	-0.27226496
0.4563331	-0.36451575	0.12419689	0.24525236	-0.15321006	-0.1602461	-0.04612033	0.23438798	-0.23112069	0.20352629	0.07498795	0.27681342	0.06988234	-0.50866956	-0.20964257	-0.08296776	-0.288171	0.21045163	-0.31853306	0.036132816	-0.13665394	-0.1076953	0.18265842	0.42928946	-0.19103225	-0.38646385	0.12799405	0.029437456	-0.091353156	-0.13832393	-0.13696817	-0.44301957	0.22897784	0.14162913	0.018066682	-0.17234764	-0.2631717	0.016801722	-0.42669517	0.20179862	0.26860464	-0.32290822	-0.40415585	0.10728981	-0.1977407	0.051062934	0.42018035	0.08447945	0.2706651	-0.37495327	-0.14212963	0.0396241	0.18914965	-0.26132226	-0.18724327	-0.16266084	0.40746665	-0.115152285	0.20139754	-0.24853192	-0.36945906	0.30684438	0.11791112	0.07936895	0.17251308	-0.5349972	0.050927024	0.45266825	-0.6430007	-0.36749747	0.41954827	-0.0056441077	-0.28268582	0.31342918	0.21527435	-0.046539925	-0.13590011	-0.012130229	-0.35346162	0.1316749	0.4232914	0.36541045	0.103047244	0.18795604	-0.15358992	0.2352812	-0.18282779	-0.109232575	-0.078286365	0.11560153	-0.19597392	-0.2645804	-0.1292299	-0.10678307	-0.17748362	-0.42969593	0.23328635	0.02898191	0.32247984	-0.023809623
-0.014868762	0.13109954	0.08122135	0.101373486	0.12481778	0.027849568	0.27678868	0.016385723	0.3160351	-0.20069814	-0.14713314	-0.117044315	-0.2782045	0.31722105	0.13986047	0.27488008	0.21485342	-0.0141819	0.13249739	7.8538666E-4	0.14467219	-0.09256556	0.1670349	-0.3678596	-0.046436723	0.33277154	-0.22559248	-0.18633585	-0.30253178	0.054222822	0.19562607	0.019657208	-0.14510117	-0.025751695	0.0076609473	-0.19477604	-0.18252999	0.13481903	0.34301683	0.14976189	0.060363762	0.3548092	0.4117102	0.1047099	-0.08177133	-0.25415635	-0.34085435	0.21975282	0.12323662	0.30661327	0.15279244	0.22707585	-0.41526744	0.24250235	-0.1840155	-0.11920196	-0.044584505	0.31407666	0.16870423	0.0028171858	0.36359894	-0.043482322	0.40486515	-0.42251745	0.0026855688	0.24775314	-0.09679972	-0.10113582	0.19862682	-0.07509897	-0.10282466	-0.12973589	0.2557302	-0.058565076	-0.27081308	0.13645358	-0.27844304	0.037380233	0.2007653	-0.23739813	0.004488915	-0.273981	-0.31255013	-0.052204117	-0.07400898	-0.20036678	-0.043251608	-0.2327325	0.17671871	0.07881493	0.43468437	-0.04258815	-0.2568673	0.072474696	-0.0067970823	0.011030631	0.09403986	0.23487441	0.18603063	-0.19143905
-0.2563051	0.14508799	0.030756362	-0.31071383	0.026585992	0.15565383	0.31337264	0.123562515	-0.010321028	0.17699267	0.42375156	-0.17697364	0.24637692	-0.11173035	-0.14286764	0.061116476	-0.099151954	-0.14697674	-0.13721119	-0.2893174	-0.18603817	-0.122765824	0.05700177	-0.14170061	0.27654442	-0.15367992	0.1101292	-0.46929622	-0.22681816	-0.11624669	0.26720834	0.15573493	-0.05886223	0.059988406	0.16665502	0.40486777	-0.23547392	0.2156668	-0.045044187	0.21004324	-0.04903344	-0.26592308	-0.27023706	0.23268753	0.26779065	-0.41112852	-0.23292506	0.2880765	0.05143978	-0.043489423	0.017004602	-0.54648453	0.354274	-0.22909889	0.3429176	0.08337769	-0.11677714	-0.46908876	0.16600314	-0.09715595	-0.24994014	-0.42714885	-0.5075901	-0.11453624	-0.19643798	-0.28661534	0.08920663	0.0073117493	-0.11744364	-0.07263248	0.14542627	0.18650702	-0.14825787	0.3853355	-0.19588621	0.045824595	0.2937854	0.17085108	-0.06100343	-0.16652259	-0.044317115	0.097437695	0.027256874	-0.13895473	0.3764552	-0.12650459	-0.09178185	-0.22456855	0.04181368	0.22933197	-0.14647356	0.1253401	0.09520606	-0.3069588	0.26760516	-0.08327169	-0.013341211	-0.49370027	-0.053653892	0.14254004
-0.19706142	0.23717038	0.38078755	0.1903192	0.018872263	-0.07014249	0.17222992	-0.019492311	0.17726488	0.008077676	-0.21046844	0.5119554	0.0012205928	0.15602899	-0.11085059	0.09579113	-0.26884502	-0.14746612	0.1597146	0.3011605	0.3845865	0.12889713	0.058173448	0.14217041	0.2641074	0.12633248	0.13108143	0.19767636	0.27693096	0.2990266	-0.47015953	0.05610926	-0.12408678	-0.3282677	-0.17368539	-0.27525648	0.21855395	-0.07744269	-0.05539283	-0.19920607	-0.16887029	0.32122576	0.24492481	0.06489714	-0.1014153	0.34598425	0.19482216	-0.04532191	-0.055614978	0.21799344	-0.24450342	0.395181	-0.25814	0.15286861	0.046108596	-0.01825035	0.03285528	0.5130186	-0.13883005	-0.36239612	0.30583176	-0.04206789	0.38936692	-0.014115461	0.31966168	0.31442913	-0.156921	-0.13246882	0.15414739	0.16607423	0.21584618	-0.42881063	0.19286893	-0.4331149	-0.009463371	-0.18059982	-0.48715466	-0.19003376	0.25232318	0.21764176	-0.22113502	-0.25614262	0.13561448	0.4045263	-0.57879955	0.06764313	0.16383475	0.035315834	-0.07154296	-0.17592953	-0.12682045	-0.113397025	-0.18369526	-0.12706041	-0.110136196	-0.066505305	-0.3173617	0.44169575	-0.1065005	0.24249588
-0.21877496	0.0078040846	-0.4424406	-0.14980042	0.21529534	0.106840715	-0.23412268	-0.34745103	-0.08520498	-0.015276503	0.25469613	-0.31212723	0.11224676	-0.058495604	0.06499343	-0.21779427	0.33097926	0.035795957	-0.026383044	-0.12246453	-0.3071133	0.07604506	-0.18053372	-0.2692437	-0.029742096	-0.16644679	0.06984471	-0.041941598	0.083744645	-0.122166134	0.29606584	0.39604557	-0.05852372	0.27099147	0.16763848	0.252033	0.09014657	-0.14464599	0.27142772	-0.16277638	0.06570866	-0.010197375	-0.10710608	-0.31395257	0.2118256	-0.14165685	-0.26473188	-0.07382933	-0.1858794	-0.084826685	0.23604284	-0.10781288	0.12286224	-0.22564936	0.27073812	0.326063	-0.22989058	-0.2043363	0.09805609	0.32944268	-0.1071463	-0.28441054	-0.09608251	-0.006691289	-0.4534648	0.23993549	0.03599139	-0.031334393	0.112458855	0.2420382	-0.47151768	0.3293421	0.08110623	-0.019003475	-0.032842167	0.09507388	0.3112368	-0.1189849	0.0736353	-0.4080887	-0.09552374	-0.12937282	-0.06334519	-0.15527107	0.32809517	0.029656047	0.07622419	0.17541881	0.026856897	-0.07893388	0.23880857	0.17698118	0.14359225	0.25381118	-0.024620928	0.10489445	-0.15510637	-0.21986796	-0.09195854	-0.103048086
0.18273549	-0.05459975	0.30310142	0.10652102	-0.27742365	-0.042049423	0.21795437	0.5491141	0.06398418	-0.12643237	0.014354728	-0.21459809	0.32887533	0.08348074	-0.23083133	-0.028857134	-0.0015434268	-0.21549724	0.054743115	-0.073785305	0.12239337	0.051344972	0.0760209	-0.1905655	-0.122774966	0.25759685	-0.13858852	-0.21221036	0.113199204	0.32612407	0.35926792	-0.27595064	-0.34401423	0.09004743	0.033271972	0.13060223	0.112710916	0.10111916	-0.07578427	0.37162095	-0.23334028	-0.19674557	-0.12602068	-0.0010660333	0.21661451	0.08431153	0.018219616	-0.27956414	0.08022701	-0.05030864	0.09556223	-0.008044836	-0.18958552	0.11884093	-0.24067613	-0.2311754	0.40922073	-0.43817243	-0.15504399	-0.32863396	-0.010940033	0.07230151	0.058483385	0.49291995	0.17915218	0.23004052	0.05437392	0.045783345	0.07457789	0.023125336	0.041359283	0.038775768	-0.3901676	0.31928423	-0.023500923	-0.43496287	-0.12826684	0.24396616	0.23213807	-0.059712637	0.07006504	0.116926976	0.0045635016	-0.01942341	0.071897365	-0.16721082	-0.1031321	-0.044747617	-0.07054904	-0.21140505	0.084248506	-0.111228764	-0.06728235	-0.32838765	-0.16280875	-0.25186825	0.043808516	-0.19397534	0.06692234	0.30635327
-0.340097	-0.111295626	-0.11904991	-0.47879985	0.08830517	0.22664131	-0.075505294	-0.2984587	-0.08559739	0.17576985	0.065530635	-0.1473143	-0.21813455	0.045225542	0.31121	0.10118052	-0.029518325	-0.011677374	0.36713484	-0.20567991	-0.16033347	-0.06956032	-0.42470464	-0.19620793	0.09399564	0.082905665	0.3374266	-0.018354012	0.09228716	0.016610334	0.28410906	0.35755217	-0.026870675	-0.01649316	0.2776689	0.3901701	-0.020961026	-0.18597956	-0.052446354	-0.35966673	0.2178876	0.16441976	0.12304583	-0.1928313	0.09498734	-0.022917522	-0.30328503	0.0526333	-0.29654318	0.12319887	0.37912545	-0.3318354	0.032056242	0.00921087	0.4440237	0.22454295	-0.38688087	-0.021039303	-0.06295816	0.10165127	0.03291296	-0.41854873	0.014034869	-0.0068177013	-0.20101161	-0.13849977	-0.24443102	-0.074618675	0.2406894	-0.1114247	-0.27338293	0.03490799	0.25718823	-0.08571522	0.10970401	0.03109105	0.34231812	-0.24394654	0.07001435	0.06652767	-0.19520831	0.21381718	-0.044033382	-0.23301128	0.17390808	-0.16433361	-0.22692801	-0.13834327	0.047897976	-0.06730644	2.283149E-4	0.15640138	0.4857935	0.21815716	0.10904617	0.30436623	-0.23111801	-0.40827152	-0.3969895	-0.3135075
