0.004995741	0.07309027	0.007991672	-0.045012213	0.047085315	0.06114857	-0.00927794	0.056971878	-0.019095194	-0.032084808	0.028340511	0.06967312	-0.005533591	0.008548975	0.0459039	0.06489055	0.021282189	0.043666176	-0.07277516	0.059477165	0.0060705766	-0.061927646	-0.014792923	-0.052678704	-0.069414325	-0.013698719	0.045620196	0.036055073	0.06664881	-0.035145108	-0.0047968775	-0.028825603	-0.012722354	-0.033676237	-0.06604405	-0.04395148	0.025287144	-0.0476833	0.055744857	0.028020687	0.03515076	-0.00626453	-0.047037773	-0.048518233	0.061931133	-0.0368558	0.05756718	0.0351455	0.04468473	-0.046598956	-0.0154064335	0.006573491	-4.0523708E-4	0.04992748	0.066455305	-0.0011381209	0.048083358	0.016879305	0.019574568	-0.04709294	-0.01762243	-0.048990928	0.019356593	-0.04003348	0.025217436	-0.004745811	0.065129	-0.02363113	0.0018166006	-0.026865263	-0.011109076	-0.014922518	-0.0637156	0.0056832656	0.018655986	0.04272259	-0.06256685	-0.0543409	0.0038510934	-0.025882907	0.027975596	0.055279195	0.03736026	-0.05346837	-0.06369065	-0.001674734	0.007487893	-0.024535127	-0.010731585	-0.009901173	0.029832378	-0.062312372	0.053912044	-0.054018192	0.026507653	0.030429952	0.0058268756	0.0032546595	-0.06565709	-0.051111683
-0.058541395	-0.002362132	-0.002160035	-0.026578914	0.0078009665	0.064735025	0.035510607	0.06993711	-0.010588214	0.06980896	0.06716342	-0.016600177	0.04312612	0.05307427	0.0074389204	0.0025486052	0.0071522593	-0.04234993	-0.020427428	0.0583947	0.036626555	0.0174096	0.03464035	0.017760023	0.061163843	-0.05732221	-0.027949322	0.031621	0.007606223	0.021796353	-0.034285538	0.016204618	0.039266013	-0.015664097	-0.042252783	-0.0012873635	0.047043778	-0.05534944	-0.0040924847	-0.028496183	0.03382054	-0.005038552	-0.031200428	0.0733483	0.028919928	0.040249445	-0.0068621263	-0.027949762	0.028388493	0.011862539	0.0034343377	0.05945745	-0.04439514	0.06378551	0.03217966	-0.005058743	-0.04540037	0.029168598	-0.029066082	0.048115686	0.04409559	0.036771156	-0.07172025	-0.072208725	0.057948664	-0.0021733344	-0.050249524	0.06366727	-0.045813076	-0.033150554	-0.069533765	-0.06815471	-0.003031388	0.009409428	-0.04144919	0.050808042	-0.036877282	-0.06858168	0.061550215	0.05624987	0.066148534	-0.023217492	0.057115063	0.050526083	0.058303863	0.052251875	-0.03787335	0.05932729	-0.06661551	0.019017316	0.025912613	0.0065177977	-0.030780941	-0.045348126	0.019801378	-0.0554531	0.010872468	-0.0037598312	0.07235001	-0.015318673
-0.06815334	-0.012619309	-0.03868362	-0.022682883	0.04725027	0.071221635	-0.073195755	-0.051796384	-0.0031404048	-0.01853421	0.03619059	0.025911383	0.0362114	0.066912785	-0.006095685	-0.044695914	0.055839673	-0.055749606	-0.028802149	-0.071968384	-0.04252589	-0.060209617	-0.009301379	0.059468403	-0.014261819	0.06012878	-0.050280534	-0.047070928	0.06719674	0.030214466	-0.0345678	0.050089233	0.026235566	0.066667765	-0.033532392	0.02273319	-0.036067877	-0.07317894	0.032940328	0.05187884	-0.06975403	0.05730015	-0.05039192	-0.07310103	-0.018603113	-0.026371542	-0.047616683	0.013010107	0.023472443	0.031876855	0.07187341	-0.011373479	0.0026270673	-0.073493004	0.0018239617	0.033988804	-0.072691225	0.06295018	-0.06559743	-0.052749805	0.039542995	0.032254517	-0.05665133	-0.063104294	0.04427384	-0.06325958	0.023364186	0.06310855	-0.04679548	0.036642104	-0.02303375	0.020733953	0.0034969375	0.058393702	0.015175462	0.0125961155	-0.003712818	0.0013633296	-0.03513421	0.008751631	0.06849305	-0.021160621	-0.042392507	-0.071541116	-0.06751109	0.04020516	-0.017975513	0.036252305	0.07101989	0.051902696	-0.052448	0.044616304	-0.058784552	0.013608299	0.0035666302	0.0016575679	-0.024601564	-0.069730304	0.00870613	-0.014982704
0.0071103126	0.020505749	-0.036368523	-0.024894673	-0.041475162	0.012857586	-0.052228637	0.041463047	0.07140219	-0.06727232	-0.004574254	0.023926884	-0.068397895	0.0403938	-0.037444007	0.043448307	0.0075052157	0.04754854	0.048233435	0.06413947	0.054371014	0.043485425	-0.00205715	0.038075827	0.011143796	0.043533444	-0.040204998	0.07012038	0.069640815	0.025954857	0.029388458	-0.06525283	-0.04692772	-0.07279927	0.04170219	0.039049976	0.0558677	0.04612142	0.04416252	0.039415687	-0.044177853	-0.039552152	0.01877097	0.06966393	0.06577377	0.061720267	0.038351193	-0.0013826266	0.0035220087	-0.032495137	0.049689822	0.0647188	0.06801234	0.0229356	0.024481826	0.030629896	0.033225514	-0.02525938	0.06774549	0.021182068	0.06893973	-0.04259245	-0.020359073	0.058444634	0.053494647	0.04821042	-0.031937495	-0.038042393	-0.048891902	0.05033713	-0.025593128	-0.0403001	-0.043585368	-0.008131728	-0.03022378	0.052260354	-0.045563743	0.0059832186	0.043302722	-0.02660191	0.073090985	0.044503592	-0.055700902	0.04012844	0.050217614	-0.06487767	-0.053749066	-0.066034645	0.015153684	-0.032908175	-0.07282239	-0.06419078	0.071110755	-0.051151916	-0.01207963	-0.06938826	-0.071534075	-0.032240905	0.02363363	0.01560092
0.057673156	0.0084446445	-0.07128372	-0.050272852	-0.007713951	-0.04465263	-0.008549362	0.040812716	0.07144794	0.007988095	-0.060336307	0.06581864	0.010643192	0.032274254	-0.035426296	-0.054493234	0.047711574	0.030565575	-0.037125085	0.0074945316	-0.026256576	-0.026708424	-0.03690422	-0.04279375	0.07271735	-0.070481814	0.0045098737	-0.068966985	-0.020044621	0.045969084	-0.0067099184	0.011809327	0.026591592	0.06232363	-0.051907774	-0.0143792145	-0.06352603	-0.06454362	-0.0416083	0.0068998933	-0.0471922	0.0048991963	-0.056103446	0.020649396	0.063167244	0.07319999	-0.016128764	-0.062161185	-0.014329154	0.027742952	-0.028870344	-8.3748996E-4	0.007238984	-0.063913435	0.030941673	0.07216817	-0.06532339	0.072352394	-0.038045965	0.002797	0.058334604	0.04292775	-0.05224994	0.052160785	0.0059328824	-0.04120271	-0.052789163	-0.030027147	0.025473692	0.0077541173	-0.036461793	-0.027922504	-0.045181286	0.037224397	0.048377454	-0.05628018	-0.06088449	0.07172671	-0.06591019	0.022089534	0.06822032	0.015933663	-0.038659476	-0.04518558	-0.06540795	-0.0066472664	0.055057168	-0.0098437	-0.044304162	0.0055556744	0.07022272	-0.017952815	-0.055604532	0.05268818	0.026770338	0.0136227235	-0.047444597	-0.059614718	-0.06912556	-0.020641297
0.013722599	0.012195654	-2.9506534E-4	0.031620055	0.03559403	-0.040264163	0.0074044093	0.0057926103	-0.015079603	-0.04349745	0.056205317	-0.024156671	-0.0066915527	-0.03913462	0.02015008	-0.015298653	0.03830403	0.0077007934	-0.0015471056	-0.06768652	-0.0012284815	0.032309823	0.07150537	-0.04391387	0.029169954	-0.01925198	0.06544839	-0.030148186	-0.040822703	0.043736413	-0.007760912	-0.046361014	-0.06942649	0.06503828	0.02385696	-0.068679966	0.06324105	0.044814236	-0.0667491	0.025912262	0.024254821	0.018224128	0.038301624	-0.018517692	-0.047691572	-0.056366675	0.013021417	-0.024816226	-0.067349195	-0.011838183	0.039489627	0.017919064	0.045043483	0.03239523	0.071527764	0.018298678	0.060066	-0.0064046457	0.016889572	0.039577194	-0.017502181	-0.012134481	0.057257608	0.07115728	-0.030852854	-0.0217617	-0.07355731	0.047737457	-0.049370177	0.035817325	0.03498297	-0.031857993	0.015421033	-0.032155383	0.06480743	-0.046386085	-0.0026684254	0.050035372	-0.059787173	0.05352743	-0.008018978	-0.063456744	0.054953367	-0.024736937	0.023267992	0.03183209	0.0072420985	-0.051730476	0.0031292886	-0.020228736	-0.06584419	-0.059978135	0.04241489	-0.06098366	-0.06479799	-0.0074833483	0.0045602918	0.07028127	0.05852078	0.045222543
-0.0018699914	0.050018698	0.006072581	0.008010298	0.047018647	-0.030057397	0.07345159	-0.0307443	-0.055931043	0.015307002	0.01877293	-0.008240983	-0.07196624	-0.047982305	0.050525673	-0.06722469	-0.0021101907	0.049954742	0.049584366	0.027761474	0.047478653	0.0059432536	0.053178042	0.060051084	0.04985427	0.005553633	0.01755976	0.05759187	0.02751214	0.054391846	-0.035036977	-0.07055281	4.318431E-4	-0.021147996	-0.025140028	-0.0051555037	-0.052446697	0.05654286	-0.04361453	-0.05177513	-0.0039542094	0.00653556	0.030962892	-0.05198168	0.054316014	-0.042719655	-0.006369218	-0.033131152	-0.012568772	-0.017929785	-0.04320531	-3.555119E-4	-0.007086456	-0.047317326	-0.044659797	-0.056535363	-0.042386502	-0.051037762	-0.06472409	0.062539235	0.05823596	0.06823115	-0.051118355	0.06755698	-0.028814089	-0.07166316	0.051896185	0.02033905	-0.05982165	0.06268017	-0.06827529	-0.059810977	-0.010881171	0.025501527	-0.015687797	-0.008671284	-0.023902617	-0.06987938	0.0070436895	0.061894014	-0.07022843	0.026020356	0.045630842	-6.5769255E-4	0.06480616	0.011599764	-0.05201304	0.039200038	0.037932813	0.008735128	0.019630596	-0.07287567	-0.019817844	0.06695771	-0.016787354	-0.031147372	-0.0048620626	0.050974004	0.037033252	0.0049348697
0.07313551	-0.051877856	0.07050483	0.0256527	0.0265285	-0.069088906	0.049699947	0.046747215	0.022203833	0.025100477	-0.019532762	-0.059759755	-0.0031080693	0.047377422	-0.035514023	-0.045116223	-0.02986291	0.025444105	-0.07015849	0.039527975	0.01943764	0.06011173	-0.072520144	0.02391167	-0.023304954	0.018497176	0.042013854	-0.06532758	-0.01048822	-0.06528808	0.057833105	0.057685316	-0.044866238	0.055571586	-0.014968444	0.022704087	-0.010136597	0.061751127	0.072884545	0.054222956	-0.010193698	0.056988925	0.050771594	-0.050149508	-0.0076897517	0.051631674	0.026380874	0.0117523745	0.054941922	-0.025253285	0.04013747	-0.06462731	-0.032365486	0.06798063	-0.064537086	-0.05766767	0.045295194	0.03914725	-0.00831043	0.057662293	-0.0458114	0.011082731	-0.023801282	-0.023744654	-0.02074825	-0.033943232	-0.013752356	-0.036106244	0.013676479	0.011102557	-0.033795938	-0.049078353	-0.06618757	0.012111343	0.060671613	-0.038855106	-0.03454725	0.052947268	-0.023114465	-0.07135438	-0.05147019	0.04173994	0.02162411	0.042424835	0.07271664	0.02543921	0.063584566	-0.01732057	0.053396568	0.057899922	0.026445232	-0.0561409	0.06060578	0.029356867	0.008514352	-0.044450223	0.05066008	0.06506428	-0.07258341	0.059005648
0.07378967	-0.044567	0.03962692	-0.03801026	-0.05412136	0.050475173	0.013281316	-0.030184563	0.019951262	0.041047387	-0.0017741174	0.044705577	0.07132116	0.0717109	0.068963796	-0.065691404	0.025194861	-0.021982547	-0.030314375	-0.015588153	-0.06283791	0.034397475	0.013381138	0.070160836	-0.04798232	-0.07347212	-0.003367111	0.0356962	0.07026659	-0.042205542	0.04366366	0.004480593	0.010102898	-0.051221438	0.021025404	0.0040303096	-0.009257607	0.019652203	0.011042446	-0.023585297	0.0650253	0.04775484	0.06583305	-0.031538613	-0.025193539	0.012823164	0.042838387	0.012774862	0.048261113	-0.03817484	0.046223313	-0.050409846	0.036101893	-0.029713117	-0.046488285	-0.06348954	0.062085018	0.016272292	0.064551756	0.032504767	0.05415848	-0.013094928	0.03225249	-0.045274347	0.052031875	-0.01678311	-0.07023051	0.0029226393	-0.055417214	-0.0056360736	-0.044027887	-0.03839762	-0.031041302	-0.033683155	0.061321914	0.046259396	0.023858264	0.020540684	-0.017749757	-0.0076239556	0.05466327	-0.03779952	0.0061088577	-0.001249142	-8.0674887E-4	-0.06152121	-0.047547765	-0.0054322183	-0.028816376	-0.02301623	0.027926445	-0.02072214	-0.07046926	0.06660795	0.0081390515	0.026627742	-0.05275625	-0.0340617	0.04847294	0.033811346
-0.053095337	-0.054253474	0.04598161	-0.06617584	0.043990523	0.037751466	0.021594726	3.7085265E-4	0.05973439	0.0034734607	0.042598754	-0.048403725	-0.07343177	0.04207626	-0.047862127	-0.016722552	-0.030583799	-0.057933412	0.026763894	1.750961E-4	-0.013284851	0.07254556	0.03267187	0.07070212	-0.023685243	0.016586885	-0.049005914	0.021179818	-0.06927613	-0.060451888	-0.013916746	-0.034063023	-0.0146337785	-0.04865139	-0.06798076	0.0049715117	0.071259126	0.05408509	0.045387447	0.006978251	0.060980067	-0.032295175	0.03454732	-0.007502705	-0.006160572	0.028991967	0.043018892	-0.0127400495	0.039890848	0.061225414	-0.034034777	0.07373254	0.070127055	-0.008125827	0.0019831955	-0.072854176	-0.019328717	0.010185093	-0.027622864	-0.0046514496	-0.059243582	0.020173423	0.026220493	-0.03483383	-0.039970014	0.037791945	-0.016461406	0.020247802	-0.002779536	0.027618334	0.014988214	0.062224746	0.03273382	0.07285215	0.010162696	-0.05973287	-0.00774388	0.03575883	-0.027332518	-0.0037295595	-0.011023723	-0.017421503	0.04760378	0.051817566	0.005230956	-0.039181	0.046103574	-0.012912806	0.06739351	-0.03988548	0.043374933	-0.019070525	0.031978734	-0.06604285	0.022603929	0.05463317	-0.0630281	0.030685842	0.016285375	0.019062974
0.055423707	-0.024175953	-0.04356359	0.021902181	-0.06686634	-0.005676657	0.06740104	0.019865684	-0.072849825	0.013215177	-0.021038562	-0.071700685	9.730384E-4	0.048766844	0.026518978	-0.066827215	-0.0143306665	-0.030558001	-0.05596499	-0.04690196	-0.021668535	-0.06445762	-0.049043737	-0.014626171	-0.006545581	0.02021338	0.06193781	-0.039506756	0.020222731	0.039245605	-0.0012514442	-0.0013176873	0.068982214	-0.07043417	-0.039655954	-0.043734387	0.023456737	-0.0492154	-0.017449692	0.021026485	-0.044763736	0.0099527985	-0.02582172	0.034263812	0.04306613	0.02338902	0.032386124	0.068886906	-0.054073907	0.018455975	0.02181831	0.030794658	0.029844195	0.02057495	0.023708992	0.0012862235	0.032302268	-0.056099236	0.06345117	-0.013539698	0.024273135	-0.05232522	0.03174088	-0.013180137	-0.043993652	-0.050953753	0.062681854	-0.020534538	0.07254781	-0.073201396	-0.0265303	0.05154425	0.005913876	0.05602351	-0.03637907	-0.07337512	0.021523781	0.019382209	-0.04675965	-0.067704394	0.0082068965	0.024999335	0.05025194	-0.02789037	0.048875876	0.042133026	-0.036949985	0.06671062	-0.04381875	0.013063565	-0.012867201	0.061068162	-0.02041056	0.02756963	-0.048453577	0.025018618	-0.025049593	0.010685928	0.024641797	-0.065453
0.030062467	-0.061470672	0.037166007	0.0241123	0.04178202	-0.040557116	-0.03682079	0.057204872	0.025771745	0.07333672	-0.0057734326	-0.003679268	0.032123245	-0.0069180652	-0.023147553	-0.025359727	0.030726656	-0.06889301	-0.055344492	-0.06774371	-0.051980376	-0.07381275	0.010208122	0.018903054	0.0684623	-0.02143047	-0.071300216	-0.05248966	3.002584E-5	0.037675045	0.012324348	-0.037079267	0.008828156	0.05961795	0.031255543	-0.0056145936	0.041058674	0.06355119	-0.010414496	-0.003176108	0.004832357	0.040466115	0.06385179	0.03131537	-0.020099208	0.031243585	-0.04454346	-0.021700196	-0.031674355	0.054531515	-0.048205595	0.03480187	0.04230302	-0.023552809	0.034427248	0.033177093	-0.06385622	-0.051395968	0.05443877	-0.0423709	0.05404684	0.020450443	-0.025787242	-0.027410857	0.05252017	0.05791968	-0.06226013	0.070334226	0.04738848	-0.0111518055	0.015055113	-0.044725142	0.025174491	-0.04845618	-0.027652673	0.017642096	0.063754365	0.05383858	0.010153413	-0.012329176	-0.017453406	-0.009668514	-0.032818794	-0.010069579	0.035837457	-0.009563565	-0.05866559	-0.03637236	-0.046031892	-0.051208742	0.051383972	-0.015074126	-0.06024263	0.062475458	0.044157907	0.04613635	0.036493927	0.013198569	-0.027634554	0.022923395
0.051530212	0.0047591403	-0.06854181	0.058440506	0.035927452	0.036018237	0.046737164	-0.06936175	-0.04542659	0.008607097	0.047257088	0.037749194	0.008506745	-0.023711424	0.05148612	-0.025266457	-0.05692505	0.03394714	-0.052220166	-0.05265025	0.06231767	-0.06403843	0.022867493	-0.01581544	0.072935805	-0.014885403	0.027366534	0.007871017	0.030449606	0.04650382	0.06162715	0.015227899	-0.034769926	0.032224916	0.0028602332	0.055156797	0.033722915	0.07046144	0.016847715	-0.033010464	-0.047096178	0.055797398	-0.044000924	0.03480266	0.033411212	0.039832868	0.008291766	0.055644214	-0.015188988	0.033821315	-0.01792813	-0.041462783	0.070963815	0.0434585	-0.04803837	-0.03541212	0.035132676	0.050837852	-0.028059464	-0.0027257577	0.012494922	0.011582918	-0.02259266	-0.06346225	0.06628832	-0.04057946	0.0066896677	-0.023643617	-0.041596238	0.008166239	0.054677665	0.051211894	0.0702506	0.01627241	0.05546178	0.048347645	-0.058652066	-0.06096586	-0.066975385	-0.0022468492	0.06246452	0.047400773	0.052057028	-0.026836015	0.018251576	0.036995113	0.022041112	-0.013356112	-0.044159457	0.06816484	-0.0655486	-0.05344113	-0.03690436	0.072586015	-0.06794538	0.020622633	-0.013845857	-0.019607458	-0.038233213	-0.061011463
0.00847967	-0.056438044	0.004326448	0.025771342	7.728487E-4	-0.07319398	0.026103877	-0.024055123	-0.068179026	-0.039947864	0.037699923	8.773729E-4	0.07047951	0.06794427	0.012547463	0.035212725	-7.904023E-4	0.045622587	0.02965533	-0.024643578	0.041631542	0.017891683	0.010942407	-0.06818267	-0.010137424	0.055724263	-0.06871191	0.027558923	0.0069585294	0.05797252	-0.060181934	-0.04552359	0.058196887	0.064790025	0.0040652826	0.0258587	-0.072232015	0.021715708	0.004636109	-0.051914606	-0.038190655	0.055136397	-0.018008158	-0.04459595	-0.016188227	-0.028662302	-0.024825912	-0.06505652	0.0071148947	0.06810899	-0.013673488	-0.026488248	-0.057199746	0.028217196	0.06661938	-0.011679832	-0.01491148	0.07289022	-0.027918823	-0.033293024	-0.023885116	-0.031300813	0.026263058	0.023273662	-0.04788229	-0.028668042	0.026102029	-0.06494648	0.047148637	0.06510894	0.052088186	-0.025302816	-0.061600395	5.1730126E-4	-0.010994054	-0.029317562	0.056644484	-0.0022750348	0.05889094	-0.020690005	-0.00435251	0.05089216	0.06203991	0.004687175	-0.045312114	-0.042924717	-0.051233638	-0.052823164	0.009966254	0.04772813	-0.049114436	-0.046433788	0.029711835	-0.006735362	-0.024517749	-0.05890158	0.008105576	0.030945688	0.052361652	-0.04921913
-0.03726155	-0.052424632	0.04705482	-0.040719975	0.03652733	-0.02913301	0.072782576	-0.025827933	-0.051158786	-0.059240185	0.016778797	-0.008919701	-0.052305706	-0.014656477	0.04596363	-0.019877464	0.067990676	-0.022439782	0.002774708	-0.04443934	0.048318222	-0.035296857	0.045165688	0.019513622	0.04268287	0.06740154	0.048153795	0.041929565	-0.004679166	0.018682577	0.027634047	-0.014738634	-0.040278744	-0.062483966	0.06669395	-0.030459397	0.03574563	0.0071889907	-0.027036257	-0.01994073	0.026509695	0.010751605	0.035906814	0.005305983	0.0603735	0.018100254	-0.024734877	0.0595558	0.06556143	-0.01637572	0.0359976	-0.0434417	0.059540838	-0.052715525	0.060333103	-0.0012925416	0.035992935	0.06887427	-0.042869095	-0.06998077	0.035786264	-0.040113367	-0.03598693	-0.0044188574	0.0074487478	0.044164367	0.015239313	0.018917754	0.020496786	0.027565427	-0.0028943047	-0.04705466	-0.04665771	0.044757575	-0.066546306	-0.001863353	-0.0078109726	0.016318	0.02429185	0.035572767	0.010035276	0.06466624	0.012717053	-0.010097422	0.017570645	-0.039473247	-0.046932526	-5.0567836E-4	0.0450342	0.030999638	-0.05817907	1.5512854E-4	-0.050384983	-0.072138004	0.025219478	-0.020254038	-0.056433674	0.0721582	0.054262593	-0.062405925
-0.055363964	0.029186554	-0.05741048	-0.008549467	-0.07114155	-0.06186197	0.05233118	-0.018944029	0.06547631	-0.032501422	0.05572498	-0.07112131	-0.07140145	-0.037266903	-0.06645804	0.06844644	2.6907027E-4	0.0054702163	-0.05323124	0.029373027	-0.04128577	0.011577688	0.054193392	0.0015864447	-0.006386116	-0.033816066	0.049049564	-0.069856875	-0.011569481	-0.06412158	0.00863374	-0.026340567	-0.008358575	0.0661588	0.040460885	0.03292381	-0.050355367	-0.023888513	0.0013220385	-0.00271032	0.05707276	0.042383336	-0.010921001	0.06512901	0.02703201	-0.0422425	-0.07046244	0.024279594	-0.048249282	0.047504835	0.06037423	0.06401171	0.038045138	0.0028354079	0.006555669	0.05762963	0.033489004	-0.052860424	0.070321515	-0.026899263	0.023735106	-0.00427942	0.035829462	0.069906816	-0.034066297	-0.062391892	-0.015715074	0.017722055	-0.06591788	0.050341897	0.011983544	0.01066386	-0.065165564	0.044695087	0.045724995	0.004875146	-0.043935336	0.015834264	0.021187246	-0.016731378	-0.06437297	-0.018373936	-0.046512075	0.048781022	-0.009523913	-0.027404819	0.009769887	-0.023546856	-0.010668494	0.065883815	-0.011182658	-0.03785296	-0.035463504	0.024506181	-0.026191302	0.019160189	-0.07245413	0.03734371	-0.016816813	0.013134688
0.041772127	0.0032851398	-0.040623743	-0.061353594	-0.03216924	0.015816674	-0.01030159	-0.07003095	0.04218196	-0.054915287	-0.062466796	0.0043819174	0.040129267	0.021102406	-0.061681375	0.013030708	0.001962468	-0.049165905	-0.010299742	-0.021437902	-0.060765073	0.01983536	-0.0113445	0.058180466	-0.039924216	0.049685366	-0.03977497	-0.07001528	0.06755534	-0.018813461	-0.01011017	0.014158756	0.07023807	-0.062375672	0.059455216	-0.033598002	0.0028884783	-0.050643492	0.04794073	-0.061736368	-0.042640503	0.064150095	-0.004202679	0.03842502	-0.021792147	-0.012024127	-0.0293806	0.04273247	-0.05909187	0.034416847	-0.064587764	-0.0066015944	0.0074559003	0.011521675	-0.057327986	0.05569099	-0.030730106	-0.06627653	0.03668595	0.010585435	0.02073124	0.02622088	0.03979893	-0.031207558	0.028129563	-0.03830289	0.040472068	0.050652772	0.018918373	-0.0039962605	0.044474818	0.0052653626	-0.005575992	0.058942452	0.018155418	-0.017647099	-0.06880532	-0.030890238	-0.040947985	0.01900851	-0.038729172	-0.010063186	-0.05331882	0.014341123	-0.057415888	-0.023974266	0.032991096	0.026428483	-0.0432569	-0.017912265	-0.046859577	0.039814115	0.05587469	0.05818492	-0.03593136	-0.05214554	0.022272289	0.015615642	-0.07190871	0.030388221
0.043500282	0.07232393	0.07253726	-0.007832192	-0.02536957	-0.053752832	-0.053277917	-0.00740242	0.06572972	-0.017496124	-0.06804615	0.05149333	0.044775993	0.030845635	-0.022256147	0.05963166	0.041373402	0.0071222708	-0.013984997	0.05390729	-0.06563668	-0.010085389	0.016748406	-0.007642336	0.06656155	-0.028827734	-0.04795362	0.016796544	0.07308233	-0.02553222	-0.07337612	0.07138781	0.07378988	0.0027753636	0.025356807	0.037202314	0.058728322	-0.035556316	0.056755006	0.014561564	-0.06972198	-0.032447733	-0.031466525	0.018772893	-0.053406477	0.026007555	0.047571145	-0.017833255	0.0077780634	0.049449295	0.06878032	0.0055159107	0.056870773	0.055391967	-0.014647584	0.055589646	-0.020209894	0.07162982	0.02799961	0.01364281	-0.06286328	-0.030880537	-0.016532209	0.07222612	-0.032078363	0.041003734	-0.026631016	-0.02917916	0.039273024	-0.05580805	-0.050704576	-0.046926156	-0.012228649	0.02700977	0.0070901364	0.027567834	0.0061622113	0.032239623	0.0043958277	0.0052059516	-0.0060354844	-0.049497947	-0.06805673	-0.07302873	-0.058780942	0.024480432	-0.06768754	-0.0074334294	0.009443618	-0.0631911	-0.07313319	-0.07369897	0.0033575818	-0.05821325	0.0065867826	-0.044014238	0.02704367	0.009873085	-0.0688679	0.043246582
0.010699488	0.068003	0.05369161	-0.030600265	-8.466989E-4	0.07161906	0.010675557	-0.04549188	0.03357604	-0.015118573	0.049117923	-0.048297547	-0.03235309	-0.023460083	0.0054237843	-0.051111825	0.0045898333	0.03752125	0.0042054653	0.001783818	-0.021098342	-0.027443487	-0.06901347	-0.014152329	0.031442173	0.045773633	0.03153138	0.056471854	-0.01953229	0.0059404	-0.010223739	0.06997205	-0.052352704	0.020163886	0.061839074	0.026919372	0.008898728	-0.07172623	0.008623019	0.0017398149	0.07270993	0.0013660938	-0.065284416	0.060449094	-0.02639436	-0.007120684	0.05372387	-0.015116405	0.017765954	0.047446378	-0.060566854	-0.05932784	-0.07106948	0.02683404	0.032526426	-0.03747408	0.0017388985	-0.020247329	-0.046606738	0.026101619	-0.06779023	0.045808814	-0.058987435	0.0034880638	0.028670035	-0.0035431609	0.048623987	-0.030890469	0.018098705	-0.015770521	0.057355255	-0.0033823922	0.00864964	-0.008335486	-0.05885766	0.073347	0.026017651	0.044223778	-0.07334198	0.018225022	-0.024066709	-0.014748108	-0.024550818	0.024622008	-0.071065165	0.061588317	0.046195038	0.027754925	0.002949372	0.062979266	-0.025874648	0.044137336	-0.017804783	0.03235828	0.03456118	0.06755343	0.07191524	-0.027662307	-0.01501875	-0.07039027
0.0483898	-0.020573452	0.024253674	0.068791986	0.039758645	-0.050298158	0.0031511039	-0.03187016	-0.007863939	-0.018505719	-0.010890909	-0.041318975	-0.032746565	0.013373792	0.02198781	-0.063123554	0.023450889	0.001100719	0.027432375	0.056495532	-0.04612633	0.0066391304	0.01940035	-0.05039872	-0.043074213	-0.04323739	-0.052526727	-0.06993736	-0.009912834	0.024652965	-0.032574408	0.02709496	0.004478708	0.0326441	0.055453613	0.03246451	-0.016389772	-0.004674405	-0.036292963	0.0016256943	-0.03212249	0.0023674145	-0.04287737	0.045655325	0.06687847	-0.03464181	-0.04855831	-0.015476055	7.473901E-4	-0.054624747	0.0037565157	0.023253411	0.011524491	0.06312315	0.053576514	0.013639241	0.01585675	-0.04537556	0.0063988343	-0.016956747	-0.068543114	0.028388366	0.0054043606	0.02120836	-0.05375482	-0.045640618	-0.0055995733	0.06403382	-0.050005455	-0.051414162	-0.022231422	-0.07256793	-0.038837094	0.055197507	0.039397076	-0.05747609	0.044422753	0.02414956	0.06875691	-0.017943326	-0.043557882	-0.06379765	-0.011663049	0.0076261163	-0.04009419	-0.024706826	-0.005562067	-0.059313647	-0.04032555	-0.057525147	0.047945134	0.0041735545	0.0148390755	0.01200784	0.028738074	-0.065580755	-0.072892524	0.004388921	0.0736372	-0.06723372
0.031804748	0.041766807	-0.02875515	-0.01372936	-0.007996686	0.06430042	-0.02381644	0.032240517	-0.047737777	-0.038106505	0.004319057	-0.018698286	-0.03213207	0.007684946	-0.042212937	-0.058494717	0.0057351515	-0.07209471	-0.0042629167	-0.043755993	-0.023042358	0.04850837	-0.06407923	-0.04205867	0.0033557713	-0.05678644	-0.05263301	0.028156064	0.04695575	0.032925397	0.07058923	0.01584404	0.029129274	-0.036986858	0.061416462	0.040097393	2.1730363E-4	-0.07047909	0.072468	-0.038172517	0.069489256	-0.005938247	-0.057340313	0.01289729	-0.007364705	-0.057372518	-0.02915921	-0.025511846	0.045451626	0.006011978	0.010829009	-0.032012172	-0.02427822	0.032754757	0.041496694	-0.03436011	0.0041192546	-0.04395222	-0.02287376	0.003474377	0.05118516	0.061401978	0.042599037	0.0033279285	0.027728707	0.06630218	0.043626234	-0.0027847812	-0.06806169	0.009684041	-0.069005705	0.029273927	0.049678974	-0.046515297	-0.058178347	-0.008401923	-0.038825084	0.0023693815	-0.0036574006	-0.048089046	-0.03786842	0.00599467	-0.03023443	0.02309367	-0.047993045	0.008694768	-0.06296952	-0.024205077	0.03356363	0.07374601	-0.0196952	-0.07349318	0.047782943	-0.014814459	-0.029731378	-0.073160596	-0.05749882	0.067185864	0.0013169497	0.050385706
